Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3703_9008;c3703;9008;;<-211.363, -24.714, -303.715>;<0, 17.056, 0>;<1, 1, 1>;0;-1021;11000248;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37031034;0;False;0;-1;h013400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9000;c4080;9000;;<-215.394, -73.326, -167.246>;<0, -176.319, 0>;<1, 1, 1>;0;-1021;11000450;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800034;0;False;0;-1;h009600;;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9001;c4080;9001;;<-213.177, -73.325, -164.794>;<0, 108.663, 0>;<1, 1, 1>;0;-1021;11000451;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800034;0;False;0;-1;h009600;;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9005;c4080;9005;;<-259.996, -73.383, -191.583>;<0, 62.77, -0>;<1, 1, 1>;0;-1021;11000455;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800034;0;False;0;-1;h009800;;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9006;c4080;9006;;<-240.928, -73.464, -207.397>;<1.479, -171.529, 0>;<1, 1, 1>;0;-1021;11000456;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800034;0;False;0;-1;h010100;巡回 自由巡回;-1;0;0;0;-1;0;103000;0;0;0;1;
c4080_9007;c4080;9007;;<-245.264, -73.475, -204.293>;<-1.055, 26.358, 0.496>;<1, 1, 1>;0;-1021;11000457;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800034;0;False;0;-1;h010100;巡回 自由巡回;-1;0;0;0;-1;0;103000;0;0;0;1;
c4110_9000;c4110;9000;;<-39.173, 8.035, -83.56>;<0, -88.23, 0>;<1, 1, 1>;0;-1021;11000710;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41109000;41109034;223001100;False;0;-1;h001300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4160_9000;c4160;9000;;<-107.291, -46, -201.158>;<0, 68.525, 0>;<1, 1, 1>;0;-1021;11000481;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41600000;41600034;0;False;0;-1;h004100;;-1;0;0;0;-1;0;0;0;0;0;1;
c4160_9001;c4160;9001;;<87.08, -46.183, -239.56>;<0, 142.043, -5>;<1, 1, 1>;0;-1021;11000482;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41600000;41600034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4161_9000;c4161;9000;;<-109.37, -46, -202.221>;<0, -146.571, 0>;<1, 1, 1>;0;-1021;11000650;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610034;41610034;0;False;0;-1;h004100;;-1;0;0;0;-1;0;0;0;0;0;1;
c4161_9001;c4161;9001;;<-126.824, -46, -203.86>;<0, -119.643, 0>;<1, 1, 1>;0;-1021;11000651;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h004100;;-1;0;0;0;-1;0;0;0;0;0;1;
c4161_9002;c4161;9002;;<44.77, -45.33, -154.16>;<0, -25.362, 0>;<1, 1, 1>;0;-1021;11000652;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h018200;巡回 封鎖区画 下層 右通路 亡者犬;-1;0;0;0;-1;0;103000;0;0;0;1;
c4161_9003;c4161;9003;;<59.356, -46.107, -163.802>;<1.475, 43.976, -3.797>;<1, 1, 1>;0;-1021;11000653;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h018200;;-1;0;0;0;700;0;0;0;0;0;1;
c4161_9004;c4161;9004;;<57.728, -45.965, -165.74>;<-8.776, -82.953, 2.288>;<1, 1, 1>;0;-1021;11000654;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h018200;;-1;0;0;0;700;0;0;0;0;0;1;
c4161_9005;c4161;9005;;<73.046, -46.154, -171.369>;<-5.595, -23.423, 4.994>;<1, 1, 1>;0;-1021;11000655;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h018200;巡回 封鎖区画 下層 左通路 亡者犬;-1;0;0;0;-1;0;103000;0;0;0;1;
c4161_9006;c4161;9006;;<75.593, -46.193, -184.316>;<0, -130.457, 0>;<1, 1, 1>;0;-1021;11000656;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4161_9007;c4161;9007;;<78.247, -46.464, -196.968>;<-0, 175.744, -0>;<1, 1, 1>;0;-1021;11000657;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4161_9010;c4161;9010;;<-231.078, -26.609, -323.981>;<8.524, -61.99, -1.414>;<1, 1, 1>;0;-1021;11000660;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h013400;巡回 自由巡回;-1;0;0;0;-1;0;103000;101000;0;0;1;
c4161_9011;c4161;9011;;<-223.595, -35.113, -277.922>;<2.669, -143.151, 3.842>;<1, 1, 1>;0;-1021;11000661;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h013100;巡回 自由巡回;-1;0;0;0;-1;0;103000;101000;0;0;1;
c4161_9012;c4161;9012;;<-242.92, -28.747, -317.597>;<-0.439, -74.969, -5>;<1, 1, 1>;0;-1021;11000662;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h013400;巡回 自由巡回;-1;0;0;0;-1;0;103000;101000;0;0;1;
c4161_9013;c4161;9013;;<-257.34, -28.075, -331.299>;<0.753, 131.86, 5>;<1, 1, 1>;0;-1;11000663;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41610000;41610034;0;False;0;-1;h013400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4191_9000;c4191;9000;;<-161.346, -20.887, -299.784>;<0, -135, 0>;<1, 1, 1>;0;-1021;11000665;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41910000;41914034;0;False;0;-1;h005600;巡回 第一区画上層 スカラベ;-1;0;0;0;-1;0;41900040;0;0;0;1;
c4191_9001;c4191;9001;;<-247.224, -64.672, -170.083>;<-0, -115.539, 0>;<1, 1, 1>;0;-1021;11000666;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;41910000;41912034;0;False;0;-1;h007900;;-1;0;0;0;700;0;0;0;0;0;1;
c4240_9000;c4240;9000;;<-175.484, -66.452, -263.714>;<0, 164.188, 0>;<1, 1, 1>;0;-1021;11000480;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42400000;42407034;0;False;0;-1;h010300;巡回 市街第二区画 下水 連絡通路下層 ユビムシ大;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9000;c4250;9000;;<-234.563, -67.527, -190.2>;<0, -121.112, 0>;<1, 1, 1>;0;-1021;11000470;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h009700;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9001;c4250;9001;;<-263.243, -73.106, -192.57>;<0, -87.133, 0>;<1, 1, 1>;0;-1021;11000471;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h009800;;-1;0;0;0;-10;0;0;0;0;0;1;
c4250_9003;c4250;9003;;<-270.894, -67.265, -180.213>;<0, -45.114, 0>;<1, 1, 1>;0;-1021;11000473;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h009800;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9005;c4250;9005;;<-231.694, -67.489, -221.526>;<0, -136.453, 0>;<1, 1, 1>;0;-1021;11000475;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h010200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9006;c4250;9006;;<-228.551, -70.442, -233.675>;<0, -123.951, 0>;<1, 1, 1>;0;-1021;11000476;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h010200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9007;c4250;9007;;<-226.406, -67.612, -233.58>;<0, 160.459, 0>;<1, 1, 1>;0;-1021;11000477;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h010200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4250_9008;c4250;9008;;<-217.663, -67.609, -224.328>;<0, -60.408, -0>;<1, 1, 1>;0;-1021;11000478;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42500000;42500034;0;False;0;-1;h010200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4270_9001;c4270;9001;;<-184.112, -36.478, -324.057>;<0.555, 157.291, -1.797>;<1, 1, 1>;0;-1;11000399;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42700000;42700034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9000;c4313;9000;;<-122.126, -35.005, -240.813>;<0, -120.884, 0>;<1, 1, 1>;0;-1;11000350;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43130000;43130034;0;False;0;-1;h005400;;-1;0;0;0;-1;0;103000;0;0;0;1;
c4313_9001;c4313;9001;;<-120.245, -35, -239.969>;<0, 64.928, 0>;<1, 1, 1>;0;-1;11000351;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43130000;43130034;0;False;0;-1;h005400;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9002;c4313;9002;;<-123.672, -38.958, -207.611>;<0, 68.986, 0>;<1, 1, 1>;0;-1;11000352;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43132000;43132034;0;False;0;-1;h004100;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9003;c4313;9003;;<-87.733, -37.154, -257.637>;<0, -82.536, 0>;<1, 1, 1>;0;-1;11000353;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43130000;43130034;0;False;0;-1;h005500;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9004;c4313;9004;;<-153.013, -35.005, -252.425>;<0, 139.535, 0>;<1, 1, 1>;0;-1;11000354;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43130000;43130034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9005;c4313;9005;;<-155.211, -35.01, -254.926>;<0, 134.874, 0>;<1, 1, 1>;0;-1;11000355;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43132000;43132034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9006;c4313;9006;;<-147.167, -35.034, -262.927>;<0, -43.235, 0>;<1, 1, 1>;0;-1;11000356;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43130000;43130034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9007;c4313;9007;;<-157.133, -35.034, -260.356>;<0, 136.609, 0>;<1, 1, 1>;0;-1;11000357;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43132000;43132034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
c4313_9008;c4313;9008;;<-175.026, -35, -288.439>;<0, 138.253, 0>;<1, 1, 1>;0;-1;11000358;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;43133000;43133034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
